,frame,pos_x,pos_y,size,id
5723,954.0,293.4419817470665,12.167753150803998,383.5,F
5724,955.0,417.499671268902,19.166337935568702,253.5,A
5725,955.0,689.118850193477,17.9673852957435,301.5,B
5726,955.0,55.64613278576317,8.003080082135524,487.0,C
5727,955.0,808.4439428141459,13.11662904439428,221.5,D
5728,955.0,942.4166666666666,13.371651785714286,448.0,E
5729,955.0,293.47445887445883,12.191774891774891,385.0,F
5730,956.0,417.4538866930171,19.16600790513834,253.0,A
5731,956.0,689.0510260676649,17.937881308929562,300.5,B
5732,956.0,55.39239646978954,8.025118805159538,491.0,C
5733,956.0,808.4439428141459,13.11662904439428,221.5,D
5734,956.0,942.4166666666666,13.371651785714286,448.0,E
5735,956.0,293.47445887445883,12.191774891774891,385.0,F
5736,957.0,417.3624338624338,19.16269841269841,252.0,A
5737,957.0,688.9105555555556,17.915555555555553,300.0,B
5738,957.0,55.77411603158256,7.995193958118778,485.5,C
5739,957.0,808.4439428141459,13.11662904439428,221.5,D
5740,957.0,942.4166666666666,13.371651785714286,448.0,E
5741,957.0,293.47445887445883,12.191774891774891,385.0,F
5742,958.0,417.4288499025341,19.098765432098766,256.5,A
5743,958.0,688.9540420819491,17.904208194905866,301.0,B
5744,958.0,55.97651122625216,7.981347150259067,482.5,C
5745,958.0,808.4550264550263,13.096749811035524,220.5,D
5746,958.0,942.2873176206509,13.352413019079686,445.5,E
5747,958.0,293.5692108667529,12.209573091849935,386.5,F
5748,959.0,417.4288499025341,19.098765432098766,256.5,A
5749,959.0,689.0201680672269,17.9406162464986,297.5,B
5750,959.0,55.73388486728714,7.976559806963116,483.5,C
5751,959.0,808.351598173516,13.082191780821917,219.0,D
5752,959.0,942.5775764439411,13.325783314458285,441.5,E
5753,959.0,293.6628006872852,12.221219931271477,388.0,F
5754,960.0,417.3592233009709,19.09061488673139,257.5,A
5755,960.0,688.981512605042,17.931652661064422,297.5,B
5756,960.0,55.500342231348384,7.989048596851471,487.0,C
5757,960.0,808.3104500381387,13.088482074752097,218.5,D
5758,960.0,942.5775764439411,13.325783314458285,441.5,E
5759,960.0,293.6628006872852,12.221219931271477,388.0,F
5760,961.0,417.3592233009709,19.09061488673139,257.5,A
5761,961.0,688.9594594594595,17.920045045045043,296.0,B
5762,961.0,55.61336102457597,7.97957770854967,481.5,C
5763,961.0,808.3104500381387,13.088482074752097,218.5,D
5764,961.0,942.614134542706,13.3291761148904,441.0,E
5765,961.0,293.4809523809524,12.187878787878788,385.0,F
5766,962.0,417.1834625322997,19.055555555555554,258.0,A
5767,962.0,688.7714776632303,17.90836197021764,291.0,B
5768,962.0,55.50759144237404,7.994824016563147,483.0,C
5769,962.0,808.231417624521,13.088888888888887,217.5,D
5770,962.0,942.614134542706,13.3291761148904,441.0,E
5771,962.0,293.4192708333333,12.187065972222221,384.0,F
5772,963.0,417.29694606887585,19.082521117608835,256.5,A
5773,963.0,688.7760416666666,17.974537037037035,288.0,B
5774,963.0,55.503436426116835,8.009278350515464,485.0,C
5775,963.0,808.231417624521,13.088888888888887,217.5,D
5776,963.0,942.4984951091045,13.343867569601203,443.0,E
5777,963.0,293.55843035791287,12.199655023717117,386.5,F
5778,964.0,416.89814814814815,19.08994708994709,252.0,A
5779,964.0,688.5718440954042,18.009889470622454,286.5,B
5780,964.0,55.47162759089365,8.042133876996262,490.5,C
5781,964.0,808.231417624521,13.088888888888887,217.5,D
5782,964.0,942.6041666666666,13.337878787878786,440.0,E
5783,964.0,293.55843035791287,12.199655023717117,386.5,F
5784,965.0,416.89814814814815,19.08994708994709,252.0,A
5785,965.0,688.6011594202898,18.028985507246375,287.5,B
5786,965.0,55.5414979757085,8.06174089068826,494.0,C
5787,965.0,808.231417624521,13.088888888888887,217.5,D
5788,965.0,942.6041666666666,13.337878787878786,440.0,E
5789,965.0,293.52633851468045,12.193868739205525,386.0,F
5790,966.0,416.9013333333333,19.114,250.0,A
5791,966.0,688.4301260022909,18.06872852233677,291.0,B
5792,966.0,55.622983870967744,8.048387096774194,496.0,C
5793,966.0,808.1880733944954,13.0848623853211,218.0,D
5794,966.0,942.583897667419,13.358164033107599,443.0,E
5795,966.0,293.5822566752799,12.203703703703702,387.0,F
5796,967.0,416.89814814814815,19.08994708994709,252.0,A
5797,967.0,688.5299884659746,18.017301038062282,289.0,B
5798,967.0,55.73582995951417,8.043522267206479,494.0,C
5799,967.0,808.0098484848485,13.079545454545455,220.0,D
5800,967.0,942.6223224351747,13.331454340473506,443.5,E
5801,967.0,293.443433029909,12.184655396618986,384.5,F
5802,968.0,416.89814814814815,19.08994708994709,252.0,A
5803,968.0,688.4331026528258,18.013840830449826,289.0,B
5804,968.0,55.7020559487698,8.039770812268284,494.5,C
5805,968.0,807.965230536659,13.080876795162508,220.5,D
5806,968.0,942.7771556550952,13.321761851437103,446.5,E
5807,968.0,293.443433029909,12.184655396618986,384.5,F
5808,969.0,416.89814814814815,19.08994708994709,252.0,A
5809,969.0,688.2810344827586,18.020689655172415,290.0,B
5810,969.0,55.7020559487698,8.039770812268284,494.5,C
5811,969.0,807.965230536659,13.080876795162508,220.5,D
5812,969.0,942.8129899216126,13.286300858529302,446.5,E
5813,969.0,293.443433029909,12.184655396618986,384.5,F
5814,970.0,416.97095709570954,19.157755775577556,252.5,A
5815,970.0,688.2536358347876,17.993600930773702,286.5,B
5816,970.0,55.84435401831129,8.031536113936928,491.5,C
5817,970.0,807.965230536659,13.080876795162508,220.5,D
5818,970.0,942.9925678186547,13.257153474544777,448.5,E
5819,970.0,293.443433029909,12.184655396618986,384.5,F
5820,971.0,416.94642857142856,19.15277777777778,252.0,A
5821,971.0,688.1709994222991,18.033506643558635,288.5,B
5822,971.0,55.63695355191257,8.032445355191257,488.0,C
5823,971.0,807.9969627942293,13.069855732725891,219.5,D
5824,971.0,942.9651851851852,13.278888888888888,450.0,E
5825,971.0,293.5058365758755,12.19195849546044,385.5,F
5826,972.0,416.94642857142856,19.15277777777778,252.0,A
5827,972.0,688.0777777777778,18.024561403508773,285.0,B
5828,972.0,55.63695355191257,8.032445355191257,488.0,C
5829,972.0,807.965230536659,13.080876795162508,220.5,D
5830,972.0,943.016369047619,13.280133928571429,448.0,E
5831,972.0,293.483676975945,12.202319587628866,388.0,F
5832,973.0,416.94642857142856,19.15277777777778,252.0,A
5833,973.0,688.025234741784,18.008802816901408,284.0,B
5834,973.0,55.63695355191257,8.032445355191257,488.0,C
5835,973.0,807.8796087283671,13.087283671933783,221.5,D
5836,973.0,943.016369047619,13.280133928571429,448.0,E
5837,973.0,293.483676975945,12.202319587628866,388.0,F
5838,974.0,417.13768115942025,19.175230566534914,253.0,A
5839,974.0,687.9882629107981,18.038732394366196,284.0,B
5840,974.0,55.63695355191257,8.032445355191257,488.0,C
5841,974.0,807.8621722846441,13.102621722846441,222.5,D
5842,974.0,942.9783743475018,13.268456375838927,447.0,E
5843,974.0,293.4275921165381,12.202656383890316,389.0,F
5844,975.0,416.94642857142856,19.15277777777778,252.0,A
5845,975.0,687.989844683393,18.096774193548388,279.0,B
5846,975.0,55.681352459016395,8.032786885245901,488.0,C
5847,975.0,807.8621722846441,13.102621722846441,222.5,D
5848,975.0,942.8133935289691,13.29119638826185,443.0,E
5849,975.0,293.3951093951094,12.198627198627197,388.5,F
5850,976.0,416.94642857142856,19.15277777777778,252.0,A
5851,976.0,687.838061465721,18.104609929078013,282.0,B
5852,976.0,55.681352459016395,8.032786885245901,488.0,C
5853,976.0,807.7822520507084,13.09097688292319,223.5,D
5854,976.0,942.7665165165165,13.298048048048047,444.0,E
5855,976.0,293.3951093951094,12.198627198627197,388.5,F
5856,977.0,416.94642857142856,19.15277777777778,252.0,A
5857,977.0,687.7539109506617,18.167268351383875,277.0,B
5858,977.0,55.90147614143494,8.019224167524888,485.5,C
5859,977.0,807.6576980568011,13.097159940209266,223.0,D
5860,977.0,942.7665165165165,13.298048048048047,444.0,E
5861,977.0,293.4377406931964,12.204535729567821,389.5,F
5862,978.0,416.88645418326695,19.139442231075698,251.0,A
5863,978.0,687.6279761904761,18.17797619047619,280.0,B
5864,978.0,55.728634661218926,8.04153898535921,489.5,C
5865,978.0,807.4360679970436,13.087952697708793,225.5,D
5866,978.0,942.793220338983,13.295668549905837,442.5,E
5867,978.0,293.5197956577267,12.21881651766709,391.5,F
5868,979.0,416.88645418326695,19.139442231075698,251.0,A
5869,979.0,687.6786140979689,18.19295101553166,279.0,B
5870,979.0,55.9570889117748,8.025060075523514,485.5,C
5871,979.0,807.4360679970436,13.087952697708793,225.5,D
5872,979.0,942.7350620067643,13.302517850432167,443.5,E
5873,979.0,293.5251491901108,12.218243819266837,391.0,F
5874,980.0,416.894,19.154,250.0,A
5875,980.0,687.7476359338061,18.197990543735223,282.0,B
5876,980.0,55.92413319601785,8.020597322348095,485.5,C
5877,980.0,807.354672553348,13.07652685798381,226.5,D
5878,980.0,942.7350620067643,13.302517850432167,443.5,E
5879,980.0,293.5251491901108,12.218243819266837,391.0,F
5880,981.0,416.894,19.154,250.0,A
5881,981.0,687.5908004778972,18.169653524492233,279.0,B
5882,981.0,55.93829713891761,8.008617718028265,483.5,C
5883,981.0,807.280857354028,13.07021433850702,225.5,D
5884,981.0,942.7716328066215,13.305869074492099,443.0,E
5885,981.0,293.33290322580643,12.186236559139783,387.5,F
5886,982.0,417.3105912930474,19.20142949967511,256.5,A
5887,982.0,687.3434523809524,18.16190476190476,280.0,B
5888,982.0,55.944501895897965,8.006549465701482,483.5,C
5889,982.0,807.1519823788547,13.072687224669604,227.0,D
5890,982.0,942.7326546003017,13.294117647058824,442.0,E
5891,982.0,293.2935196950445,12.224481152054214,393.5,F
5892,983.0,417.50972762645915,19.230869001297016,257.0,A
5893,983.0,687.4620522161505,18.11900425015179,274.5,B
5894,983.0,55.904123711340205,8.02405498281787,485.0,C
5895,983.0,807.1519823788547,13.072687224669604,227.0,D
5896,983.0,942.8187265917603,13.287265917602996,445.0,E
5897,983.0,293.38101265822786,12.249367088607595,395.0,F
5898,984.0,417.50972762645915,19.230869001297016,257.0,A
5899,984.0,687.4349667271626,18.13127646702964,275.5,B
5900,984.0,55.904123711340205,8.02405498281787,485.0,C
5901,984.0,807.2324561403509,13.067982456140351,228.0,D
5902,984.0,942.7800300300299,13.275525525525525,444.0,E
5903,984.0,293.3502323616392,12.242923531896915,394.5,F
5904,985.0,417.50972762645915,19.230869001297016,257.0,A
5905,985.0,687.439975624619,18.163924436319316,273.5,B
5906,985.0,55.93876848985208,8.027863777089783,484.5,C
5907,985.0,807.2324561403509,13.067982456140351,228.0,D
5908,985.0,942.8187265917603,13.287265917602996,445.0,E
5909,985.0,293.2438507209499,12.226039016115351,393.0,F
5910,986.0,417.4375,19.218098958333332,256.0,A
5911,986.0,687.3393829401089,18.186327888687234,275.5,B
5912,986.0,55.71908187735526,8.032545392257623,486.5,C
5913,986.0,807.3528138528138,13.084415584415584,231.0,D
5914,986.0,942.7800300300299,13.275525525525525,444.0,E
5915,986.0,293.4427609427609,12.240319865319863,396.0,F
5916,987.0,417.1203703703703,19.175925925925924,252.0,A
5917,987.0,687.2896174863388,18.19611414693382,274.5,B
5918,987.0,55.66837606837606,8.035897435897436,487.5,C
5919,987.0,807.0101229211857,13.07519884309472,230.5,D
5920,987.0,942.7800300300299,13.275525525525525,444.0,E
5921,987.0,293.3013063632532,12.251580278128952,395.5,F
5922,988.0,417.1203703703703,19.175925925925924,252.0,A
5923,988.0,687.2161835748792,18.16002415458937,276.0,B
5924,988.0,55.60764244285227,8.03855339474582,488.5,C
5925,988.0,807.0101229211857,13.07519884309472,230.5,D
5926,988.0,942.7276147479307,13.286305492851767,443.0,E
5927,988.0,293.39432443879707,12.232105040237187,393.5,F
5928,989.0,417.1203703703703,19.175925925925924,252.0,A
5929,989.0,687.2161835748792,18.16002415458937,276.0,B
5930,989.0,55.60764244285227,8.03855339474582,488.5,C
5931,989.0,806.9258459323253,13.053275737940963,231.5,D
5932,989.0,942.7276147479307,13.286305492851767,443.0,E
5933,989.0,293.3459436738125,12.257671290458175,396.5,F
5934,990.0,417.12881806108896,19.190571049136786,251.0,A
5935,990.0,687.2623345367027,18.150421179302043,277.0,B
5936,990.0,55.67789115646258,8.046938775510204,490.0,C
5937,990.0,806.7961373390558,13.055793991416309,233.0,D
5938,990.0,942.7276147479307,13.286305492851767,443.0,E
5939,990.0,293.18034188034187,12.197863247863246,390.0,F
5940,991.0,417.12881806108896,19.190571049136786,251.0,A
5941,991.0,687.2161835748792,18.16002415458937,276.0,B
5942,991.0,55.6489252814739,8.040259297168202,488.5,C
5943,991.0,807.0079537237888,13.064352856109904,230.5,D
5944,991.0,942.7800300300299,13.275525525525525,444.0,E
5945,991.0,293.18034188034187,12.197863247863246,390.0,F
5946,992.0,417.1362433862434,19.17989417989418,252.0,A
5947,992.0,687.2161835748792,18.16002415458937,276.0,B
5948,992.0,55.46057529610829,8.051438240270727,492.5,C
5949,992.0,806.9215262778977,13.070554355651547,231.5,D
5950,992.0,942.7800300300299,13.275525525525525,444.0,E
5951,992.0,293.2112676056338,12.203158344003414,390.5,F
5952,993.0,417.1362433862434,19.17989417989418,252.0,A
5953,993.0,687.2161835748792,18.16002415458937,276.0,B
5954,993.0,55.582738702004754,8.045191980971797,490.5,C
5955,993.0,807.0079537237888,13.064352856109904,230.5,D
5956,993.0,942.7800300300299,13.275525525525525,444.0,E
5957,993.0,293.2112676056338,12.203158344003414,390.5,F
5958,994.0,417.4094132817537,19.170212765957448,258.5,A
5959,994.0,687.2624242424242,18.140606060606057,275.0,B
5960,994.0,55.582738702004754,8.045191980971797,490.5,C
5961,994.0,806.767094017094,13.066239316239317,234.0,D
5962,994.0,942.8382242287433,13.268623024830699,443.0,E
5963,994.0,293.2421142369991,12.189684569479965,391.0,F
5964,995.0,417.2824631860776,19.143908969210173,249.0,A
5965,995.0,687.2270531400966,18.131038647342994,276.0,B
5966,995.0,55.582738702004754,8.045191980971797,490.5,C
5967,995.0,806.6206896551724,13.060344827586206,232.0,D
5968,995.0,942.8344569288389,13.26441947565543,445.0,E
5969,995.0,293.33081126523746,12.262295081967213,396.5,F
5970,996.0,417.2824631860776,19.143908969210173,249.0,A
5971,996.0,687.0520833333333,18.142156862745097,272.0,B
5972,996.0,55.53272295693455,8.048491013903018,491.5,C
5973,996.0,806.4853675945752,13.061384725196287,233.5,D
5974,996.0,942.7800300300299,13.275525525525525,444.0,E
5975,996.0,293.33081126523746,12.262295081967213,396.5,F
5976,997.0,417.4082321187584,19.143049932523617,247.0,A
5977,997.0,686.9036898061288,18.14571607254534,266.5,B
5978,997.0,55.564494229463676,8.043448744059742,491.0,C
5979,997.0,806.3879310344828,13.045258620689655,232.0,D
5980,997.0,942.7800300300299,13.275525525525525,444.0,E
5981,997.0,293.31696053736357,12.252728799328295,397.0,F
5982,998.0,417.4082321187584,19.143049932523617,247.0,A
5983,998.0,686.9036898061288,18.14571607254534,266.5,B
5984,998.0,55.26303397241843,8.064917591658258,495.5,C
5985,998.0,806.2115384615385,13.047008547008547,234.0,D
5986,998.0,942.7800300300299,13.275525525525525,444.0,E
5987,998.0,293.2609427609427,12.22979797979798,396.0,F
5988,999.0,417.4082321187584,19.143049932523617,247.0,A
5989,999.0,687.0566978193146,18.14454828660436,267.5,B
5990,999.0,55.49220867208672,8.050135501355014,492.0,C
5991,999.0,806.3771551724138,13.051724137931034,232.0,D
5992,999.0,942.8344569288389,13.26441947565543,445.0,E
5993,999.0,293.34932659932656,12.22516835016835,396.0,F
5994,1000.0,417.2824631860776,19.143908969210173,249.0,A
5995,1000.0,686.8449466415567,18.11362209667294,265.5,B
5996,1000.0,55.564494229463676,8.043448744059742,491.0,C
5997,1000.0,806.3771551724138,13.051724137931034,232.0,D
5998,1000.0,942.7800300300299,13.275525525525525,444.0,E
5999,1000.0,293.21242653232576,12.238455079764902,397.0,F
6000,1001.0,417.2824631860776,19.143908969210173,249.0,A
6001,1001.0,686.8449466415567,18.11362209667294,265.5,B
6002,1001.0,55.59700985389058,8.043493034318722,490.5,C
6003,1001.0,806.4186379928315,13.044444444444443,232.5,D
6004,1001.0,942.8344569288389,13.26441947565543,445.0,E
6005,1001.0,293.2609427609427,12.22979797979798,396.0,F
6006,1002.0,417.3534946236559,19.160618279569892,248.0,A
6007,1002.0,686.6169154228855,18.097636815920396,268.0,B
6008,1002.0,55.53272295693455,8.048491013903018,491.5,C
6009,1002.0,806.4100358422938,13.027240143369175,232.5,D
6010,1002.0,942.7772761474793,13.271256583897665,443.0,E
6011,1002.0,293.370417193426,12.230931310577327,395.5,F
6012,1003.0,417.3670715249662,19.175438596491226,247.0,A
6013,1003.0,686.607476635514,18.08722741433022,267.5,B
6014,1003.0,55.53272295693455,8.048491013903018,491.5,C
6015,1003.0,806.3354746609564,13.034261241970022,233.5,D
6016,1003.0,942.6598946576373,13.288939051918735,443.0,E
6017,1003.0,293.33417508417506,12.22979797979798,396.0,F
6018,1004.0,417.4623655913978,19.184811827956988,248.0,A
6019,1004.0,686.5848938826466,18.111111111111107,267.0,B
6020,1004.0,55.53272295693455,8.048491013903018,491.5,C
6021,1004.0,806.4100358422938,13.027240143369175,232.5,D
6022,1004.0,942.6598946576373,13.288939051918735,443.0,E
6023,1004.0,293.2471482889734,12.216307562315166,394.5,F
6024,1005.0,417.4623655913978,19.184811827956988,248.0,A
6025,1005.0,686.5250626566416,18.111528822055135,266.0,B
6026,1005.0,55.53272295693455,8.048491013903018,491.5,C
6027,1005.0,806.4100358422938,13.027240143369175,232.5,D
6028,1005.0,942.6598946576373,13.288939051918735,443.0,E
6029,1005.0,293.2471482889734,12.216307562315166,394.5,F
6030,1006.0,417.86484730344375,19.178687459389213,256.5,A
6031,1006.0,686.4477987421383,18.135849056603774,265.0,B
6032,1006.0,55.2969696969697,8.04040404040404,495.0,C
6033,1006.0,806.2530206112294,13.039800995024875,234.5,D
6034,1006.0,942.6598946576373,13.288939051918735,443.0,E
6035,1006.0,293.3004635482512,12.206489675516222,395.5,F
6036,1007.0,417.9040105193951,19.228139381985535,253.5,A
6037,1007.0,686.511027095148,18.126023944549463,264.5,B
6038,1007.0,55.26720647773279,8.029352226720647,494.0,C
6039,1007.0,806.2027123483225,13.007851534618128,233.5,D
6040,1007.0,942.6681749622926,13.297134238310708,442.0,E
6041,1007.0,293.3620616814533,12.203633291085762,394.5,F
6042,1008.0,417.8138613861386,19.229042904290427,252.5,A
6043,1008.0,686.5354676710608,18.14626490897677,265.5,B
6044,1008.0,55.353514968045744,8.03464513958964,495.5,C
6045,1008.0,805.9379844961239,12.983791402396053,236.5,D
6046,1008.0,942.7263794406651,13.290249433106576,441.0,E
6047,1008.0,293.3620616814533,12.203633291085762,394.5,F
6048,1009.0,417.8138613861386,19.229042904290427,252.5,A
6049,1009.0,686.6488888888888,18.195555555555554,262.5,B
6050,1009.0,55.46842283012495,8.028706518068219,493.5,C
6051,1009.0,805.9379844961239,12.983791402396053,236.5,D
6052,1009.0,942.7263794406651,13.290249433106576,441.0,E
6053,1009.0,293.4331619537275,12.174378748928877,389.0,F
6054,1010.0,417.8974358974359,19.226166995397765,253.5,A
6055,1010.0,686.4171357098186,18.201375859912442,266.5,B
6056,1010.0,55.56973995271867,8.03242147922999,493.5,C
6057,1010.0,805.8197633959637,12.996520528879609,239.5,D
6058,1010.0,942.7263794406651,13.290249433106576,441.0,E
6059,1010.0,293.6428874734607,12.212738853503184,392.5,F
6060,1011.0,417.72697150430747,19.19350563286945,251.5,A
6061,1011.0,686.2810707456979,18.09114085404716,261.5,B
6062,1011.0,55.46047763202152,8.038345105953582,495.5,C
6063,1011.0,805.8197633959637,12.996520528879609,239.5,D
6064,1011.0,942.7654600301659,13.302036199095022,442.0,E
6065,1011.0,293.55115089514067,12.193520886615515,391.0,F
6066,1012.0,417.6547854785478,19.180858085808577,252.5,A
6067,1012.0,686.1454311454311,18.077220077220076,259.0,B
6068,1012.0,55.48769801145938,8.031344792719919,494.5,C
6069,1012.0,805.5957300275481,12.993801652892563,242.0,D
6070,1012.0,942.7745098039215,13.301659125188536,442.0,E
6071,1012.0,293.55115089514067,12.193520886615515,391.0,F
6072,1013.0,417.4704724409449,19.166666666666664,254.0,A
6073,1013.0,686.1679487179487,18.098076923076924,260.0,B
6074,1013.0,55.48769801145938,8.031344792719919,494.5,C
6075,1013.0,805.5518900343642,12.98831615120275,242.5,D
6076,1013.0,942.8269375470278,13.29119638826185,443.0,E
6077,1013.0,293.55115089514067,12.193520886615515,391.0,F
6078,1014.0,417.5953307392996,19.1284046692607,257.0,A
6079,1014.0,686.123076923077,18.08076923076923,260.0,B
6080,1014.0,55.44635048772283,8.036326942482342,495.5,C
6081,1014.0,805.4674880219027,12.994524298425736,243.5,D
6082,1014.0,942.7150415721844,13.312547241118668,441.0,E
6083,1014.0,293.40618382041504,12.192714951291824,393.5,F
6084,1015.0,417.4704724409449,19.166666666666664,254.0,A
6085,1015.0,686.1143224149004,18.122671804752727,259.5,B
6086,1015.0,55.394674755645426,8.029322548028311,494.5,C
6087,1015.0,805.3848797250859,13.00274914089347,242.5,D
6088,1015.0,942.656862745098,13.319381598793361,442.0,E
6089,1015.0,293.3620616814533,12.203633291085762,394.5,F
6090,1016.0,417.5160445317616,19.171578258022265,254.5,A
6091,1016.0,685.9367816091954,18.150702426564493,261.0,B
6092,1016.0,55.45967741935484,8.028897849462364,496.0,C
6093,1016.0,805.1632653061224,12.99795918367347,245.0,D
6094,1016.0,942.6757575757575,13.300757575757576,440.0,E
6095,1016.0,293.40618382041504,12.192714951291824,393.5,F
6096,1017.0,417.43129520052594,19.174227481919786,253.5,A
6097,1017.0,685.9192307692308,18.182692307692307,260.0,B
6098,1017.0,55.545058626465654,8.034170854271357,497.5,C
6099,1017.0,804.867478025693,12.986477349560513,246.5,D
6100,1017.0,942.7150415721844,13.312547241118668,441.0,E
6101,1017.0,293.3620616814533,12.203633291085762,394.5,F
6102,1018.0,417.3392739273927,19.174917491749174,252.5,A
6103,1018.0,685.7981132075472,18.264150943396228,265.0,B
6104,1018.0,55.335655058043116,8.064344941956882,502.5,C
6105,1018.0,804.867478025693,12.986477349560513,246.5,D
6106,1018.0,942.6757575757575,13.300757575757576,440.0,E
6107,1018.0,293.3341847594721,12.175819497658578,391.5,F
6108,1019.0,417.4052805280528,19.18019801980198,252.5,A
6109,1019.0,685.8056603773584,18.306289308176098,265.0,B
6110,1019.0,55.464202464202465,8.073593073593074,500.5,C
6111,1019.0,804.8613928329952,12.972278566599053,246.5,D
6112,1019.0,942.656862745098,13.319381598793361,442.0,E
6113,1019.0,293.3655230834392,12.211774671749257,393.5,F
6114,1020.0,417.4052805280528,19.18019801980198,252.5,A
6115,1020.0,685.6413181242078,18.3276299112801,263.0,B
6116,1020.0,55.43735460285809,8.080425390495181,501.5,C
6117,1020.0,804.4899598393574,12.975903614457831,249.0,D
6118,1020.0,942.656862745098,13.319381598793361,442.0,E
6119,1020.0,293.3655230834392,12.211774671749257,393.5,F
6120,1021.0,417.4052805280528,19.18019801980198,252.5,A
6121,1021.0,685.5846055979644,18.332697201017808,262.0,B
6122,1021.0,55.470904809956274,8.0343087790111,495.5,C
6123,1021.0,804.3986666666666,12.972,250.0,D
6124,1021.0,942.6175359032502,13.30763416477702,441.0,E
6125,1021.0,293.36522108843536,12.205782312925168,392.0,F
6126,1022.0,417.21564760026297,19.203155818540434,253.5,A
6127,1022.0,685.6224747474747,18.31123737373737,264.0,B
6128,1022.0,55.4106135986733,8.087562189054726,502.5,C
6129,1022.0,804.2637508283631,12.958913187541418,251.5,D
6130,1022.0,942.6175359032502,13.30763416477702,441.0,E
6131,1022.0,293.3157669237361,12.180805484147387,389.0,F
6132,1023.0,417.2383759004584,19.19646365422397,254.5,A
6133,1023.0,685.6113231552163,18.32506361323155,262.0,B
6134,1023.0,55.721774193548384,8.04872311827957,496.0,C
6135,1023.0,804.1146454605698,12.944996686547382,251.5,D
6136,1023.0,942.6175359032502,13.30763416477702,441.0,E
6137,1023.0,293.4203821656051,12.212738853503184,392.5,F
6138,1024.0,417.130859375,19.170572916666664,256.0,A
6139,1024.0,685.5947837150127,18.295801526717558,262.0,B
6140,1024.0,55.78181818181818,8.045454545454545,495.0,C
6141,1024.0,804.2105969148222,12.964453386988598,248.5,D
6142,1024.0,942.6175359032502,13.30763416477702,441.0,E
6143,1024.0,293.4203821656051,12.212738853503184,392.5,F
6144,1025.0,417.1259689922481,19.145994832041342,258.0,A
6145,1025.0,685.5449936628643,18.283269961977187,263.0,B
6146,1025.0,55.88416075650118,8.038838230327592,493.5,C
6147,1025.0,804.1215764863059,12.94255177020708,249.5,D
6148,1025.0,942.6175359032502,13.30763416477702,441.0,E
6149,1025.0,293.39482612383375,12.2167090754877,393.0,F
6150,1026.0,417.3912213740458,19.116412213740457,262.0,A
6151,1026.0,685.5126262626262,18.296085858585855,264.0,B
6152,1026.0,55.680443548387096,8.03125,496.0,C
6153,1026.0,803.8069828722003,12.946640316205533,253.0,D
6154,1026.0,942.6175359032502,13.30763416477702,441.0,E
6155,1026.0,293.46487867177524,12.201787994891443,391.5,F
6156,1027.0,417.076282051282,19.100641025641025,260.0,A
6157,1027.0,685.1776485788113,18.275193798449614,258.0,B
6158,1027.0,55.397795591182366,8.04442217768871,499.0,C
6159,1027.0,803.8094289508632,12.95418326693227,251.0,D
6160,1027.0,942.6757575757575,13.300757575757576,440.0,E
6161,1027.0,293.39482612383375,12.2167090754877,393.0,F
6162,1028.0,417.1414728682171,19.114987080103358,258.0,A
6163,1028.0,685.009671179884,18.26047711154094,258.5,B
6164,1028.0,55.57818304626815,8.0209388720027,493.5,C
6165,1028.0,803.5848068107399,12.96136214800262,254.5,D
6166,1028.0,942.6757575757575,13.300757575757576,440.0,E
6167,1028.0,293.39482612383375,12.2167090754877,393.0,F
6168,1029.0,417.0868725868726,19.093307593307593,259.0,A
6169,1029.0,684.9669902912622,18.271197411003236,257.5,B
6170,1029.0,55.663636363636364,8.026262626262627,495.0,C
6171,1029.0,803.62071197411,12.969579288025889,257.5,D
6172,1029.0,942.6175359032502,13.30763416477702,441.0,E
6173,1029.0,293.39482612383375,12.2167090754877,393.0,F
6174,1030.0,417.0868725868726,19.093307593307593,259.0,A
6175,1030.0,684.8181818181819,18.285622179239198,258.5,B
6176,1030.0,55.579317269076306,8.041164658634537,498.0,C
6177,1030.0,803.3191763191763,12.978764478764479,259.0,D
6178,1030.0,942.6757575757575,13.300757575757576,440.0,E
6179,1030.0,293.3767182130584,12.186426116838486,388.0,F
6180,1031.0,417.1319176319176,19.126126126126124,259.0,A
6181,1031.0,684.7073490813648,18.230314960629922,254.0,B
6182,1031.0,55.64486921529175,8.036217303822937,497.0,C
6183,1031.0,803.1958895311495,12.973667308927425,259.5,D
6184,1031.0,942.6175359032502,13.30763416477702,441.0,E
6185,1031.0,293.4810557684121,12.218390804597702,391.5,F
6186,1032.0,417.1319176319176,19.126126126126124,259.0,A
6187,1032.0,684.5055884286653,18.19986850756081,253.5,B
6188,1032.0,55.64486921529175,8.036217303822937,497.0,C
6189,1032.0,803.150641025641,12.975,260.0,D
6190,1032.0,942.6175359032502,13.30763416477702,441.0,E
6191,1032.0,293.4810557684121,12.218390804597702,391.5,F
6192,1033.0,417.11217948717945,19.10833333333333,260.0,A
6193,1033.0,684.351633986928,18.138562091503267,255.0,B
6194,1033.0,55.64486921529175,8.036217303822937,497.0,C
6195,1033.0,803.2413127413128,12.978764478764479,259.0,D
6196,1033.0,942.6175359032502,13.30763416477702,441.0,E
6197,1033.0,293.24047924689773,12.201968335472827,389.5,F
6198,1034.0,417.10917312661496,19.132428940568474,258.0,A
6199,1034.0,684.170890188434,18.08836907082521,256.5,B
